-43.1843	-6.86617	12.2553	-12.5423	9.701	-4.94793	62.5791	-1.76273	4.4195	11.5586	-78.176	0.165262	0.0193207	-140.405	10.5478	-2.53441	-19.1483	-20.4218	7.75628	0.109455	57.0973	-5.14754	-3.90418
-45.6015	0.117724	9.71409	-12.4295	8.16972	-8.88926	51.3891	8.24208	3.90408	-0.0590549	-86.1765	-1.44161	0.0232751	-142.975	10.7349	-2.11143	-13.4263	-22.0753	8.84114	0.104637	64.1748	-3.16896	-4.57971
-47.9627	7.40179	7.21663	-12.2478	6.48153	-12.9025	39.7239	17.9807	3.46738	-11.9499	-93.9585	-2.92516	0.0288772	-144.919	10.6159	-1.41661	-7.20905	-23.3744	9.75617	0.0989437	71.0778	-1.09252	-5.28865
-50.0945	14.7813	4.85834	-11.9753	4.68401	-16.8709	28.1231	27.2155	3.10664	-23.508	-100.944	-4.24915	0.0360911	-146.278	10.1358	-0.436455	-0.616097	-24.33	10.4879	0.0925192	77.588	1.08279	-6.01037
-51.8453	22.0314	2.73065	-11.6033	2.83492	-20.6725	17.1009	35.7006	2.80476	-34.1637	-106.598	-5.3809	0.0448173	-147.112	9.24328	0.832519	6.21108	-24.9762	11.0384	0.0855499	83.5069	3.359	-6.72419
-53.1006	28.9139	0.915043	-11.1378	0.998596	-24.1827	7.11524	43.1912	2.53569	-43.4176	-110.467	-6.29054	0.0548761	-147.494	7.89474	2.38394	13.1148	-25.37	11.422	0.0782363	88.666	5.73652	-7.40978
-53.7208	35.1707	-0.505959	-10.5576	-0.765253	-27.2689	-1.36593	49.4517	2.27117	-50.8327	-112.202	-6.95146	0.0659851	-147.522	6.06644	4.19791	19.9248	-25.5852	11.6643	0.0707652	92.9256	8.21586	-8.0492
-53.1951	40.4691	-1.3561	-9.59541	-2.44319	-29.7579	-7.41517	54.2523	1.98627	-55.8792	-111.573	-7.34194	0.0777925	-147.44	3.77393	6.23966	26.4182	-25.7098	11.7997	0.0633381	96.1528	10.8147	-8.63856
-51.8543	44.6444	-1.6927	-8.47458	-3.93204	-31.5729	-11.2999	57.4296	1.67439	-58.5728	-108.498	-7.45087	0.0899996	-147.201	0.999142	8.47271	32.4942	-25.833	11.8668	0.0560962	98.335	13.5045	-9.151
-49.748	47.5066	-1.50772	-7.23405	-5.17653	-32.6212	-12.9393	58.8515	1.34509	-58.8783	-103.025	-7.27906	0.102183	-146.876	-2.24069	10.8511	38.0158	-26.0458	11.9058	0.0491803	99.4656	16.2668	-9.5727
-46.9784	48.9195	-0.819148	-5.91826	-6.11907	-32.8413	-12.3743	58.4462	1.02751	-56.8898	-95.3352	-6.84414	0.113889	-146.519	-5.91612	13.3259	42.8666	-26.4309	11.9527	0.0427103	99.5752	19.0704	-9.89152
-43.6968	48.81	0.323845	-4.5929	-6.72659	-32.2027	-9.76089	56.2164	0.767107	-52.8153	-85.7227	-6.18262	0.124663	-146.165	-9.97823	15.8439	46.9569	-27.0552	12.0392	0.0367828	98.725	21.8726	-10.0963
-40.1017	47.1745	1.83967	-3.32566	-6.96614	-30.7146	-5.35857	52.2471	0.618664	-46.9617	-74.5708	-5.34975	0.134107	-145.836	-14.3573	18.3492	50.2229	-27.9706	12.1893	0.0314712	97.0017	24.6202	-10.1769
-36.419	44.087	3.61691	-2.18925	-6.81751	-28.428	0.48434	46.7054	0.636529	-39.7112	-62.3295	-4.41641	0.141882	-145.53	-18.9694	20.7876	52.636	-29.2037	12.4177	0.0268365	94.5121	27.2514	-10.1255
-32.8803	39.7036	5.52139	-1.26045	-6.28283	-25.435	7.36677	39.8323	0.863633	-31.4816	-49.4853	-3.4616	0.147649	-145.226	-23.7216	23.1087	54.1946	-30.7587	12.7289	0.0229379	91.3786	29.6971	-9.93834
-29.7207	34.2482	7.40016	-0.613025	-5.37235	-21.8655	14.8397	31.9343	1.3202	-22.7153	-36.5304	-2.56431	0.151211	-144.885	-28.5125	25.2671	54.9304	-32.6129	13.119	0.0198143	87.731	31.888	-9.61551
-27.1669	27.9912	9.09097	-0.319858	-4.0871	-17.8698	22.4369	23.3615	1.99648	-13.8456	-23.9367	-1.79339	0.152479	-144.455	-33.2312	27.2216	54.8979	-34.7251	13.5767	0.0174744	83.7029	33.7568	-9.16111
-25.9336	21.5118	10.3496	-0.635322	-3.59349	-14.0231	29.2468	14.5549	2.83241	-5.42263	-12.1412	-1.19603	0.15122	-143.869	-37.8603	28.9624	54.1944	-37.0324	14.0813	0.0158017	79.2825	35.2698	-8.55424
-25.5664	11.1153	11.335	-1.87895	0.553989	-7.83334	36.3399	1.60708	3.97607	4.45329	3.87669	-1.09039	0.148005	-142.881	-43.2305	30.6978	53.061	-39.4537	14.5881	0.0142474	74.341	36.8445	-7.75956
-30.019	4.84	11.762	-4.61491	1.99433	-3.74259	34.0628	-8.0425	5.98842	5.05287	3.96284	-1.39517	0.143265	-140.167	-47.0527	31.8335	51.7294	-41.8734	15.1208	0.0144863	71.706	37.3837	-7.15195
-35.1829	-1.09781	11.5324	-7.67414	3.63242	0.045081	31.5948	-16.7216	7.73873	5.7378	3.98491	-1.63671	0.136682	-137.488	-50.3872	32.6833	49.9162	-44.2222	15.6248	0.0152	68.7391	37.506	-6.44029
-40.9071	-6.5151	10.6192	-10.9989	5.47941	3.43148	28.9256	-24.241	9.10571	6.48725	3.94577	-1.80689	0.128673	-134.808	-53.1702	33.2488	47.7255	-46.3992	16.0763	0.0163772	65.5056	37.2099	-5.64755
-47.025	-11.2812	9.04414	-14.5222	7.46963	6.33344	26.0688	-30.4979	10.0008	7.28133	3.85072	-1.90232	0.11966	-132.1	-55.3618	33.5399	45.2575	-48.312	16.4548	0.0179988	62.064	36.516	-4.79975
-53.3459	-15.3321	6.88094	-18.1601	9.53968	8.70613	23.0748	-35.4765	10.3798	8.10216	3.70813	-1.92487	0.110084	-129.35	-56.9455	33.5742	42.6018	-49.8811	16.7425	0.0200223	58.4735	35.4625	-3.92505
-59.6488	-18.6669	4.24877	-21.8064	11.6276	10.5416	20.0359	-39.2342	10.2478	8.93402	3.52921	-1.88143	0.100391	-126.556	-57.9269	33.3742	39.8369	-51.0444	16.9263	0.0223699	54.7945	34.103	-3.05189
-65.6895	-21.3351	1.2998	-25.3411	13.6712	11.8657	17.0825	-41.8803	9.65645	9.76472	3.32707	-1.78301	0.0910054	-123.726	-58.3304	32.9661	37.0267	-51.7593	16.9984	0.0249537	51.0857	32.5008	-2.20801
-71.2147	-23.4199	-1.79598	-28.6472	15.62	12.7311	14.3726	-43.5526	8.69561	10.5863	3.11553	-1.64338	0.082298	-120.878	-58.1945	32.3777	34.2191	-52.0035	16.9547	0.0277026	47.4026	30.722	-1.41951
-75.9244	-25.0283	-4.8533	-31.5668	17.4155	13.2095	12.1524	-44.3868	7.48002	11.4126	2.91138	-1.47821	0.0746731	-118.06	-57.5615	31.6366	31.4379	-51.7756	16.7954	0.0305667	43.7903	28.8306	-0.709544
-79.6786	-26.2632	-7.7242	-34.0377	19.0234	13.3738	10.4769	-44.5337	6.13763	12.2111	2.72332	-1.30225	0.0682668	-115.27	-56.4887	30.7697	28.7142	-51.0941	16.5249	0.0334929	40.2998	26.8778	-0.0940051
-82.2872	-27.2256	-10.2615	-35.9606	20.4101	13.2992	9.49494	-44.1127	4.79327	12.9816	2.56268	-1.12968	0.0632745	-112.536	-55.0297	29.801	26.0563	-49.996	16.1502	0.0364315	36.9703	24.9097	0.414755
-83.5962	-27.9983	-12.3457	-37.2583	21.5474	13.0544	9.32339	-43.2179	3.55646	13.7227	2.43863	-0.972465	0.0598363	-109.877	-53.2376	28.751	23.4657	-48.5347	15.6819	0.0393238	33.8383	22.9661	0.808648
-83.5179	-28.6384	-13.8905	-37.8875	22.4164	12.6968	10.032	-41.9153	2.5112	14.4295	2.35746	-0.839508	0.0580316	-107.326	-51.1591	27.6371	20.934	-46.7767	15.1316	0.0421084	30.9422	21.0812	1.08298
-82.0078	-29.1709	-14.8508	-37.8206	23.0092	12.2664	11.6223	-40.2476	1.70969	15.0891	2.32189	-0.736237	0.0578667	-104.872	-48.8394	26.4734	18.4611	-44.7969	14.5116	0.0447387	28.3148	19.2809	1.23707
-79.0958	-29.5957	-15.2148	-37.0643	23.3277	11.7878	14.0357	-38.237	1.1706	15.6834	2.33118	-0.664496	0.0592814	-102.503	-46.3176	25.2703	16.0413	-42.6758	13.8358	0.047174	25.9857	17.5824	1.27434
-74.8761	-29.8911	-14.9994	-35.6585	23.3787	11.2716	17.1532	-35.8924	0.881302	16.1893	2.38118	-0.622792	0.0621464	-100.192	-43.632	24.0369	13.6725	-40.496	13.1181	0.0493775	23.9773	15.9938	1.20275
-69.4971	-30.0135	-14.2492	-33.6768	23.1852	10.7141	20.8017	-33.2141	0.802536	16.5783	2.4646	-0.606753	0.0662637	-97.8961	-40.8216	22.7812	11.3577	-38.3383	12.3716	0.0513171	22.3092	14.5192	1.03282
-63.1502	-29.9007	-13.0333	-31.2131	22.7623	10.0973	24.7657	-30.1981	0.875121	16.8181	2.57152	-0.609816	0.0713725	-95.566	-37.9251	21.5107	9.10395	-36.2789	11.6095	0.0529662	20.9968	13.1623	0.776114
-56.0627	-29.4796	-11.4362	-28.3764	22.1382	9.39502	28.8068	-26.8407	1.02861	16.8749	2.69059	-0.624175	0.07718	-93.1523	-34.9802	20.2331	6.92105	-34.3868	10.8436	0.0543024	20.051	11.9244	0.445652
-48.4884	-28.6786	-9.54866	-25.2796	21.3467	8.57741	32.6823	-23.1422	1.19003	16.7162	2.81021	-0.641716	0.083387	-90.6122	-32.0212	18.956	4.82043	-32.7225	10.0865	0.0553086	19.4721	10.8018	0.0569845
-40.6881	-27.4349	-7.46227	-22.0387	20.4298	7.6163	36.1613	-19.1124	1.29219	16.3146	2.91907	-0.654758	0.0896877	-87.9081	-29.0839	17.6885	2.81567	-31.3355	9.34976	0.0559796	19.2524	9.78707	-0.373023
-32.9786	-25.6946	-5.26335	-18.8469	19.042	6.48343	39.0162	-14.7727	1.27943	15.6488	3.00628	-0.656812	0.0957748	-85.0417	-26.2091	16.4418	0.912359	-30.2651	8.64354	0.0563115	19.3356	8.87212	-0.822433
-29.3365	-22.7187	-2.77122	-17.2063	16.4035	5.01568	32.8688	-11.5773	2.69075	11.6471	-6.02375	-1.63098	0.102985	-80.0542	-23.3474	15.1913	-0.339255	-29.4929	7.98289	0.0573606	22.161	8.01886	-1.56998
-21.9854	-19.7517	-0.493477	-14.0237	15.1415	3.44918	34.5484	-6.5701	2.34983	11.0537	-6.07914	-1.75988	0.107918	-76.9306	-20.6312	14.0121	-2.05359	-29.1204	7.36836	0.0572264	22.902	7.26337	-2.0333
-15.1542	-16.3176	1.69479	-11.0836	13.6142	1.71619	35.5207	-1.43731	1.8007	10.3177	-5.92361	-1.85326	0.111853	-73.7086	-18.135	12.8967	-3.65007	-29.1126	6.81144	0.0568199	23.8285	6.60452	-2.45796
-8.95556	-12.4928	3.74999	-8.39733	12.1454	-0.146868	35.7629	3.70639	1.075	9.43731	-5.57873	-1.90267	0.114724	-70.3997	-15.9143	11.8584	-5.12068	-29.4695	6.3201	0.0561779	24.9324	6.04328	-2.83042
-3.50559	-8.37473	5.63977	-6.02041	10.7648	-2.09257	35.2895	8.73127	0.220228	8.42361	-5.06385	-1.90091	0.116481	-67.0561	-14.0269	10.9101	-6.46973	-30.1852	5.9003	0.055331	26.1759	5.58361	-3.13532
1.11365	-4.08057	7.33838	-3.98912	9.5057	-4.06456	34.1616	13.4961	-0.705345	7.30006	-4.39632	-1.84217	0.117129	-63.7471	-12.5279	10.0622	-7.7094	-31.2479	5.55703	0.0543147	27.5189	5.23244	-3.35925
4.84846	0.254326	8.82587	-2.33129	8.42305	-5.99631	32.478	17.8576	-1.63885	6.09891	-3.59321	-1.72197	0.116729	-60.5535	-11.465	9.32216	-8.85827	-32.6418	5.29388	0.0531678	28.9192	4.99714	-3.49045
7.74814	4.56114	10.1056	-0.838267	6.22079	-7.895	30.3752	21.7099	-2.52993	4.87815	-2.67408	-1.53669	0.115401	-57.5494	-10.9033	8.6965	-9.92776	-34.3491	5.11347	0.0518466	30.2462	4.8945	-3.50377
8.188	7.6104	10.4201	-1.15947	8.7627	-9.24048	27.7507	25.0515	-3.65	0.938696	2.33907	-0.0499819	0.112442	-54.4886	-11.2415	8.22798	-10.7378	-36.3632	5.01339	0.0493548	30.4686	5.02714	-3.22036
8.52959	11.3373	11.1743	-0.957105	8.22809	-10.678	23.8569	27.3524	-4.00803	-0.716469	2.1791	0.0182139	0.110003	-51.8752	-11.5741	7.80216	-11.6906	-38.6117	5.00322	0.048174	32.1541	5.13992	-3.08292
8.07999	14.6179	11.6755	-1.04713	7.73475	-11.8408	20.0012	28.8157	-4.17831	-2.15942	2.02995	0.0690544	0.107172	-49.7513	-12.397	7.471	-12.6734	-41.0867	5.07676	0.0470066	33.7683	5.39136	-2.84218
6.90157	17.3494	11.9119	-1.41439	7.35419	-12.6829	16.3364	29.3985	-4.15009	-3.35606	1.89879	0.100009	0.104154	-48.175	-13.6843	7.21987	-13.7061	-43.747	5.2334	0.0458705	35.2732	5.7845	-2.5035
5.06573	19.4548	11.8779	-2.03672	7.07633	-13.1753	12.9914	29.0996	-3.92763	-4.28809	1.791	0.11003	0.101137	-47.1742	-15.3901	7.03076	-14.7945	-46.5408	5.47111	0.044775	36.6221	6.31785	-2.07436
2.65306	20.8828	11.5703	-2.89336	6.88646	-13.305	10.063	27.9534	-3.5265	-4.95536	1.71009	0.0992819	0.0982868	-46.7448	-17.4522	6.88323	-15.9293	-49.4039	5.7886	0.0437231	37.7739	6.98641	-1.56599
-0.24547	21.6125	10.9899	-3.96047	6.7665	-13.0766	7.61361	26.0253	-2.97061	-5.37524	1.65786	0.068863	0.0957392	-46.8487	-19.7993	6.75646	-17.0833	-52.2558	6.183	0.0427121	38.695	7.78179	-0.99313
-3.52931	21.6501	10.1434	-5.21014	6.69604	-12.5112	5.67063	23.4081	-2.28958	-5.58055	1.63459	0.0205678	0.0936076	-47.4139	-22.3514	6.62989	-18.2102	-54.9998	6.65134	0.0417361	39.3597	8.69307	-0.373109
-7.08978	21.0239	9.04705	-6.61918	6.65276	-11.6412	4.22847	20.2192	-1.51672	-5.61628	1.63909	-0.0432058	0.0919743	-48.3284	-25.0204	6.48434	-19.2417	-57.5216	7.18894	0.040792	39.7434	9.70522	0.276024
-10.798	19.7785	7.72675	-8.16775	6.6099	-10.5065	3.24709	16.5978	-0.687068	-5.53788	1.66868	-0.119544	0.0908843	-49.4215	-27.7111	6.3028	-20.0818	-59.6912	7.78889	0.0398831	39.8179	10.798	0.937384
-14.5335	17.9712	6.2208	-9.84681	6.54341	-9.15263	2.66458	12.6936	0.16492	-5.40493	1.71961	-0.205269	0.090347	-50.5139	-30.3256	6.0713	-20.6303	-61.3681	8.44307	0.039015	39.5619	11.9487	1.59429
-18.1657	15.6694	4.5756	-11.6416	6.42247	-7.62907	2.41597	8.65047	1.00857	-5.27371	1.78795	-0.297376	0.090352	-51.4242	-32.7776	5.78051	-20.7811	-62.4057	9.13963	0.038194	38.9641	13.1336	2.23096
-21.57	12.9605	2.83897	-13.5372	6.23077	-5.99261	2.38721	4.61423	1.81704	-5.20821	1.86821	-0.392851	0.0908377	-51.9398	-34.988	5.42476	-20.4207	-62.6608	9.86311	0.0374351	38.0262	14.3265	2.8327
-24.6164	9.93576	1.06813	-15.5179	5.94796	-4.29736	2.46664	0.726027	2.56558	-5.2647	1.95504	-0.488701	0.0917353	-51.8528	-36.8844	5.00161	-19.4463	-62.0042	10.5939	0.0367648	36.7559	15.5012	3.38683
-27.1852	6.69057	-0.673594	-17.5673	5.55945	-2.59457	2.53801	-2.88107	3.23247	-5.49178	2.04269	-0.581913	0.092945	-50.9729	-38.4026	4.51113	-17.7772	-60.333	11.3095	0.0362159	35.1718	16.6326	3.88226
-29.1743	3.32543	-2.32082	-19.6634	5.05824	-0.931851	2.48419	-6.09	3.80059	-5.92831	2.12489	-0.669569	0.0943262	-49.1421	-39.4942	3.9559	-15.3647	-57.58	11.9825	0.0358211	33.3069	17.6955	4.30913
-30.5076	-0.0574783	-3.80796	-21.7778	4.44668	0.64819	2.19507	-8.80309	4.2574	-6.60222	2.19543	-0.748952	0.0957164	-46.2533	-40.1276	3.33944	-12.2058	-53.7292	12.5834	0.035612	31.2105	18.666	4.65904
-31.1403	-3.35603	-5.07104	-23.8752	3.74014	2.10928	1.57467	-10.9434	4.59457	-7.53012	2.24864	-0.81764	0.0969527	-42.261	-40.2905	2.66557	-8.35086	-48.8233	13.0798	0.035618	28.9461	19.5218	4.92513
-31.0635	-6.4714	-6.04971	-25.9218	2.95667	3.42237	0.54591	-12.4534	4.80734	-8.71708	2.27949	-0.873476	0.0978766	-37.188	-39.9857	1.93727	-3.90701	-42.9701	13.439	0.0358622	26.5886	20.2435	5.10174
-30.3146	-9.30966	-6.68869	-27.8802	2.13728	4.56666	-0.945672	-13.2937	4.89393	-10.1571	2.28366	-0.914545	0.0983357	-31.1314	-39.2269	1.15592	0.960174	-36.3447	13.6305	0.0363587	24.2195	20.8166	5.18449
-28.9722	-11.7885	-6.93978	-29.7114	1.33828	5.53126	-2.92952	-13.4425	4.85556	-11.8333	2.25763	-0.939221	0.0981893	-24.2624	-38.0367	0.32148	6.02994	-29.1873	13.6271	0.0371095	21.9285	21.2309	5.17029
-27.2252	-13.8098	-6.76558	-31.4383	0.162721	6.29357	-5.4474	-12.892	4.69703	-13.7287	2.19799	-0.94627	0.09729	-16.8458	-36.459	-0.566195	11.0266	-21.795	13.4051	0.0380817	19.7652	21.4869	5.06118
-30.3961	-13.3619	-8.08308	-34.2219	-2.00114	5.88414	-17.5769	-12.929	4.22947	-15.9956	3.9211	-3.47093	0.0966507	-9.6274	-34.1628	-1.38796	13.2835	-18.2455	13.32	0.0407417	21.6783	20.9266	4.57183
-31.0241	-13.2818	-8.08378	-34.7398	-1.77726	5.7141	-20.6897	-11.2958	3.87337	-17.8071	4.33655	-3.4912	0.0941991	-7.91528	-33.1872	-1.90124	8.81722	-22.4031	13.8366	0.0421247	22.0843	20.5908	4.13389
-31.4711	-12.7401	-7.69901	-35.0482	-1.97442	5.34209	-24.1193	-9.06406	3.42721	-19.7367	4.74151	-3.49399	0.0910193	-6.05113	-32.0743	-2.40109	4.28495	-26.5138	14.3214	0.0438663	22.6948	20.2222	3.65094
-31.6661	-11.7977	-6.95588	-35.0328	-2.21885	4.81701	-27.7918	-6.3155	2.91156	-21.7412	5.13573	-3.48121	0.0871305	-3.99055	-30.8413	-2.88284	-0.265543	-30.5792	14.7747	0.045915	23.5118	19.834	3.13895
-31.6484	-10.5144	-5.88614	-34.6759	-2.49178	4.18242	-31.6355	-3.14254	2.34743	-23.7762	5.51939	-3.45516	0.0825739	-1.7817	-29.5099	-3.34216	-4.82235	-34.6054	15.197	0.0482234	24.5	19.4477	2.6159
-31.464	-8.96661	-4.53541	-33.9625	-2.76041	3.48673	-35.5754	0.349926	1.75616	-25.7985	5.89351	-3.41876	0.0774337	0.530804	-28.0984	-3.77489	-9.36837	-38.5971	15.589	0.0507435	25.6146	19.0837	2.10087
-31.1962	-7.23064	-2.96427	-32.9014	-2.98514	2.77522	-39.5854	4.0551	1.1591	-27.7828	6.25906	-3.37547	0.0718269	2.91778	-26.6226	-4.17729	-13.8794	-42.5605	15.9516	0.053425	26.8106	18.7572	1.6116
-30.83	-5.41437	-1.2441	-31.4789	-3.22606	2.10799	-43.4941	7.82734	0.576251	-29.652	6.61954	-3.32891	0.0658905	5.32027	-25.1172	-4.54658	-18.3409	-46.5034	16.2855	0.0561925	28.0097	18.4843	1.16902
-28.8121	-3.71126	1.25577	-29.647	-4.21103	1.74124	-48.6833	10.9647	0.274748	-28.6892	9.89938	-3.89357	0.0603605	11.2112	-22.4725	-5.06634	-17.1951	-43.0254	15.8527	0.059865	29.2079	18.2716	0.70497
-26.2084	-1.91773	4.23877	-27.405	-6.86679	1.65972	-54.7976	13.568	0.197334	-25.8552	15.205	-4.77757	0.0550594	18.2466	-19.1767	-5.69444	-13.7521	-36.3517	14.86	0.0641701	30.7416	17.968	0.21232
-24.3666	0.034995	7.26988	-24.6607	-9.44468	1.77711	-61.2255	15.8142	0.243543	-22.5549	21.0403	-5.65773	0.0498634	24.2404	-15.851	-6.35048	-11.1328	-30.6004	13.6541	0.0684068	32.6861	17.5312	-0.282898
-23.6129	2.13174	10.2524	-21.4369	-11.8219	2.11464	-68.0571	17.636	0.42057	-18.9557	27.2051	-6.50972	0.0449606	28.9282	-12.5736	-7.03235	-9.55103	-26.0761	12.2532	0.0724939	35.0638	16.9448	-0.780072
-24.2295	4.35457	13.0816	-17.7878	-13.7984	2.67566	-75.3809	18.979	0.730619	-15.2322	33.4755	-7.30848	0.0405348	32.1057	-9.42402	-7.73147	-9.16242	-23.0161	10.6844	0.0763547	37.8917	16.189	-1.28077
-26.4419	6.7068	15.6591	-13.7437	-15.3952	3.46281	-83.283	19.8108	1.16943	-11.5546	39.6196	-8.02903	0.0367524	33.6489	-6.48617	-8.4327	-10.0467	-21.5676	8.98141	0.0798928	41.1484	15.2502	-1.78265
-30.3191	9.13889	17.8677	-9.47029	-16.2083	4.43146	-91.7969	20.0994	1.72987	-8.06386	45.416	-8.64787	0.0337558	33.5255	-3.83022	-9.11331	-12.1964	-21.776	7.18596	0.0830255	44.8616	14.0972	-2.29587
-30.7739	9.47582	18.072	-5.8586	-15.1022	5.21382	-92.5903	20.8504	1.53515	-7.65697	46.8716	-8.68203	0.0315009	34.8454	-3.1244	-9.12101	-15.3276	-25.9071	7.42273	0.084658	44.1694	14.216	-1.99841
-31.3915	9.48629	17.8312	-2.05656	-13.9587	6.20814	-92.9179	20.9916	1.40567	-6.97767	48.1129	-8.73393	0.0302928	36.0592	-2.61418	-9.12137	-18.1729	-30.0835	7.64505	0.0858872	43.0793	14.3472	-1.6291
-32.0489	9.13281	17.1146	1.76456	-12.4491	7.35481	-92.7652	20.519	1.34099	-6.02529	49.1421	-8.80164	0.0302483	37.1821	-2.30323	-9.11771	-20.7021	-34.3086	7.85344	0.0867403	41.682	14.45	-1.21507
-32.696	8.43657	15.9297	5.56119	-10.6022	8.62307	-92.1472	19.465	1.33698	-4.81302	49.9601	-8.88204	0.0313729	38.2218	-2.19697	-9.11293	-22.8941	-38.5843	8.04681	0.0871592	40.0097	14.5046	-0.772833
-33.2673	7.42207	14.2986	9.28731	-8.44355	9.97886	-91.0825	17.878	1.38859	-3.35773	50.5681	-8.97157	0.0336371	39.1864	-2.29278	-9.10857	-24.734	-42.9133	8.22481	0.0870817	38.1086	14.4907	-0.320862
-33.6872	6.11697	12.2576	12.8983	-6.00843	11.3871	-89.597	15.8207	1.49012	-1.68007	50.9688	-9.06629	0.0369745	40.0891	-2.5791	-9.1046	-26.2088	-47.2957	8.38719	0.0864481	36.035	14.3899	0.121774
-33.8761	4.54911	9.85527	16.3485	-3.34086	12.8128	-87.7231	13.3661	1.63539	0.196646	51.1655	-9.16195	0.0412802	40.9436	-3.03488	-9.09976	-27.311	-51.7301	8.5339	0.0852052	33.8532	14.1849	0.53636
-33.7511	2.74479	7.15168	19.5945	-0.491688	14.2221	-85.5002	10.596	1.81694	2.24592	51.1618	-9.25397	0.0464183	41.7698	-3.62954	-9.09152	-28.0349	-56.2131	8.66524	0.0832997	31.6317	13.8601	0.905924
-33.235	0.727187	4.21669	22.5927	2.48459	15.5837	-82.9733	7.59794	2.02605	4.43889	50.9621	-9.33765	0.05223	42.5876	-4.32383	-9.07664	-28.3797	-60.7402	8.78205	0.0806752	29.4417	13.4004	1.21567
-32.2543	-1.48398	1.12559	25.2999	5.53007	16.8722	-80.1925	4.46249	2.25289	6.74437	50.5718	-9.4081	0.0585375	43.42	-5.06982	-9.05118	-28.3461	-65.3027	8.88556	0.0772831	27.3547	12.7948	1.45223
-30.7432	-3.87229	-2.04528	27.6736	8.58186	18.0692	-77.2114	1.27878	2.4871	9.12935	49.9958	-9.46051	0.0651485	44.2888	-5.81287	-9.01117	-27.9391	-69.8917	8.97772	0.0730982	25.4413	12.0374	1.60352
-28.6508	-6.42568	-5.22008	29.6697	11.5817	19.1611	-74.0863	-1.86961	2.71809	11.5602	49.2403	-9.49017	0.0718621	45.2133	-6.49735	-8.95377	-27.168	-74.4948	9.06023	0.0681288	23.767	11.1231	1.66093
-25.9453	-9.13546	-8.32455	31.2501	14.4726	20.1365	-70.8767	-4.90672	2.93488	14.0023	48.3116	-9.49275	0.0784779	46.2128	-7.06901	-8.87759	-26.043	-79.0968	9.13643	0.0624229	22.3865	10.0461	1.62164
-22.6159	-11.9924	-11.2897	32.3798	17.2024	20.9865	-67.6416	-7.76567	3.12646	16.4208	47.2161	-9.46429	0.084805	47.2996	-7.47996	-8.78383	-24.5792	-83.6808	9.20814	0.0560716	21.3453	8.80313	1.48645
-18.669	-14.9854	-14.0553	33.0274	19.7281	21.7057	-64.4377	-10.3899	3.28282	18.7816	45.9612	-9.40142	0.0906705	48.481	-7.68759	-8.67575	-22.7928	-88.2249	9.27732	0.0492092	20.6808	7.39807	1.25768
-14.1318	-18.1001	-16.5718	33.1669	22.0121	22.2916	-61.3168	-12.7353	3.39512	21.0523	44.5545	-9.30141	0.095923	49.7561	-7.66004	-8.55887	-20.7032	-92.707	9.34547	0.0420096	20.4189	5.83873	0.940087
-9.05997	-21.3199	-18.8001	32.7714	24.0282	22.7429	-58.3335	-14.7708	3.45635	23.1991	43.0035	-9.16231	0.100432	51.1168	-7.37968	-8.44059	-18.3315	-97.1023	9.41313	0.0346812	20.5731	4.13253	0.541547
-5.12492	-23.9242	-20.2738	31.9766	25.5379	23.1054	-58.0373	-16.7502	3.59246	26.4707	42.0725	-8.95967	0.104448	51.4462	-6.49322	-8.5439	-15.6952	-99.6333	8.82388	0.0276051	22.7553	1.63345	-0.217891
-5.6102	-24.8444	-20.4777	30.9694	25.9644	23.481	-63.5923	-18.8413	3.8891	31.6744	41.4643	-8.40778	0.108353	48.1382	-4.94378	-9.06308	-14.1657	-99.1559	6.89117	0.0214236	28.9262	-2.40826	-1.66418
-8.06395	-25.4278	-20.3234	29.145	26.2941	23.7347	-70.2043	-20.4941	4.06672	35.9832	39.1043	-7.40818	0.11114	42.7235	-3.58727	-9.5123	-14.3496	-99.3111	4.95744	0.0158112	36.0314	-6.73149	-3.23278
-11.9436	-25.6584	-19.935	26.7856	26.518	23.8364	-77.9464	-21.7029	4.12787	39.3141	35.0325	-5.96425	0.112799	36.0898	-2.37937	-9.83809	-15.7909	-99.8065	3.07889	0.0107895	43.8426	-11.2715	-4.86894
-17.0999	-25.5532	-19.3671	23.9873	26.6024	23.7922	-86.6854	-22.514	4.08896	41.7061	29.3818	-4.10501	0.113289	28.5886	-1.30423	-9.99122	-18.2029	-100.302	1.30856	0.00661414	52.1104	-15.9329	-6.52713
-23.2939	-25.1491	-18.6804	20.8484	26.5497	23.6043	-96.2229	-23.0004	3.97862	43.2626	22.3735	-1.88522	0.112588	20.6241	-0.335174	-9.93215	-21.2377	-100.435	-0.305011	0.0035122	60.5621	-20.6204	-8.15846
-30.0644	-24.4567	-17.9551	17.6347	26.3162	23.2711	-106.378	-23.229	3.83225	44.1099	14.3008	0.617918	0.11073	12.8731	0.582104	-9.63636	-24.4203	-99.8426	-1.71823	0.00164193	68.8787	-25.2349	-9.70328
-36.0413	-23.4177	-17.4112	15.0356	25.8469	22.7207	-117.172	-23.2159	3.68521	44.3176	5.51172	3.30963	0.107882	7.05513	1.59022	-9.09997	-26.8845	-98.1799	-2.8929	0.00112138	76.7248	-29.7147	-11.0791
