3.27091	2.0627	3.1157	-9.66481	10.7039	-3.45376	27.7951	-2.50705	0.317949	15.2988	2.48039	-0.289439	0.0859018	-28.8442	-39.9669	18.0829	46.9093	-14.0527	14.1026	0.0747962	15.2229	13.5697	3.06646
3.79489	1.615	3.53995	-9.04317	11.1284	-3.87445	26.8971	-2.41639	0.385505	13.6981	2.40334	-0.291797	0.0854723	-27.5763	-39.4682	17.1974	44.1283	-15.0048	13.8857	0.0746251	14.7817	12.8406	3.21354
4.21862	1.26599	3.86261	-8.62745	11.4399	-4.24161	25.7784	-2.36661	0.467553	12.0457	2.32452	-0.295018	0.084932	-26.3274	-39.1597	16.366	41.488	-15.9705	13.6467	0.0736547	14.5372	12.1443	3.30651
4.53352	1.02646	4.0721	-8.41819	11.6307	-4.55953	24.4578	-2.35478	0.561432	10.3832	2.245	-0.298873	0.0842534	-25.0906	-39.0287	15.5892	39.0015	-16.9397	13.398	0.07197	14.4713	11.4856	3.35079
4.73039	0.899493	4.16288	-8.40402	11.701	-4.83449	22.9615	-2.37453	0.662624	8.75009	2.16603	-0.303055	0.0834284	-23.8647	-39.0528	14.8652	36.6764	-17.9034	13.1519	0.0696716	14.564	10.8669	3.35333
4.8062	0.885002	4.13574	-8.56816	11.6563	-5.07045	21.3239	-2.41754	0.765602	7.18169	2.08902	-0.30724	0.0824708	-22.6502	-39.2074	14.1919	34.5177	-18.8526	12.9181	0.0668707	14.7914	10.2904	3.32152
4.76956	0.980984	3.99642	-8.89419	11.5006	-5.26561	19.5876	-2.47409	0.864297	5.7085	2.01563	-0.311125	0.0814172	-21.4458	-39.4649	13.5659	32.5282	-19.7791	12.7062	0.0636862	15.1242	9.76171	3.26268
4.63658	1.18376	3.754	-9.3633	11.241	-5.41731	17.7998	-2.53357	0.9523	4.35544	1.94766	-0.314451	0.0803231	-20.2495	-39.7952	12.9834	30.7086	-20.675	12.5235	0.0602431	15.5306	9.28988	3.18465
4.42542	1.4839	3.41985	-9.94968	10.8895	-5.52639	16.0084	-2.58466	1.02295	3.14152	1.88692	-0.317012	0.0792557	-19.0609	-40.1621	12.4394	29.0575	-21.5331	12.3765	0.0566692	15.9804	8.88561	3.09641
4.15627	1.86807	3.00868	-10.619	10.4633	-5.5948	14.2597	-2.61566	1.06974	2.08	1.83513	-0.318646	0.0782903	-17.8825	-40.5295	11.9292	27.5712	-22.3465	12.2701	0.0530837	16.4483	8.55722	3.00682
3.85245	2.321	2.53921	-11.3304	9.98239	-5.62229	12.597	-2.61504	1.08674	1.17824	1.79393	-0.319244	0.0775062	-16.7184	-40.8662	11.4484	26.2446	-23.1095	12.2078	0.0495889	16.9147	8.30834	2.92364
3.5379	2.82589	2.03187	-12.0459	9.46806	-5.60736	11.0596	-2.57296	1.06947	0.437058	1.76481	-0.318822	0.0769857	-15.5713	-41.1452	10.9932	25.0718	-23.8172	12.1914	0.046273	17.3605	8.14173	2.85401
3.23462	3.36471	1.50647	-12.7376	8.94169	-5.54909	9.68125	-2.48219	1.01528	-0.149561	1.74918	-0.317571	0.0768117	-14.4388	-41.3406	10.5597	24.0478	-24.4657	12.2225	0.043214	17.7626	8.06354	2.80517
2.96175	3.9172	0.982266	-13.386	8.42381	-5.44754	8.48931	-2.33758	0.92331	-0.593092	1.74827	-0.315819	0.0770631	-13.3154	-41.4291	10.1442	23.1672	-25.0529	12.3003	0.0404744	18.0976	8.08022	2.78381
2.73639	4.46012	0.478372	-13.9744	7.93535	-5.30359	7.50462	-2.13513	0.794095	-0.908733	1.76308	-0.313967	0.0778114	-12.1957	-41.3904	9.7434	22.4232	-25.5788	12.4246	0.0380969	18.3458	8.19608	2.79533
2.59112	4.96859	0.016183	-14.4746	7.49838	-5.11718	6.76653	-1.87685	0.630333	-1.10773	1.79523	-0.312664	0.079136	-11.0855	-41.2144	9.35475	21.8035	-26.046	12.5939	0.0361018	18.4932	8.41389	2.84288
2.5189	5.43545	-0.397302	-14.8815	7.13061	-4.8941	6.24554	-1.56679	0.438007	-1.22015	1.84378	-0.312473	0.0810402	-9.9735	-40.9043	8.97715	21.2998	-26.4595	12.8043	0.0344941	18.5387	8.73179	2.92704
2.53958	5.84951	-0.757731	-15.1793	6.84801	-4.63862	5.92029	-1.2153	0.225432	-1.27498	1.90815	-0.314195	0.0835299	-8.8305	-40.4709	8.60951	20.906	-26.8271	13.0536	0.0332663	18.4792	9.14707	3.04779
2.62992	6.19323	-1.05463	-15.3863	6.66068	-4.35299	5.77682	-0.832252	0.00119397	-1.29801	1.98765	-0.31856	0.0865998	-7.67528	-39.924	8.251	20.5963	-27.1605	13.3374	0.0323934	18.314	9.65643	3.20375
2.78001	6.44853	-1.28462	-15.5195	6.5725	-4.03978	5.78436	-0.429302	-0.224864	-1.31769	2.08093	-0.326261	0.0902179	-6.49656	-39.2788	7.90077	20.3565	-27.4743	13.6517	0.031844	18.0414	10.2531	3.39304
2.97359	6.60408	-1.44928	-15.5992	6.58468	-3.70266	5.90028	-0.0211355	-0.441833	-1.36199	2.18586	-0.337908	0.0943179	-5.28585	-38.5597	7.55856	20.1689	-27.7859	13.9914	0.0315756	17.6685	10.9272	3.61151
3.18721	6.65515	-1.55621	-15.6446	6.69589	-3.34725	6.0709	0.373376	-0.638057	-1.4585	2.29954	-0.354051	0.0987984	-4.03891	-37.7985	7.22434	20.0121	-28.1158	14.3518	0.0315438	17.2104	11.6667	3.85305
3.3914	6.60596	-1.61872	-15.6725	6.90109	-2.98125	6.23474	0.7314	-0.80187	-1.63408	2.41838	-0.375159	0.103527	-2.75498	-37.036	6.8984	19.862	-28.4862	14.727	0.0317113	16.6884	12.458	4.11038
3.55466	6.46237	-1.65259	-15.7023	7.19133	-2.61187	6.32854	1.0311	-0.923364	-1.91269	2.53831	-0.401455	0.108349	-1.43339	-36.3122	6.58041	19.6934	-28.9213	15.1124	0.0320442	16.1249	13.2869	4.37571
3.64836	6.23104	-1.67274	-15.7589	7.54856	-2.24408	6.29243	1.25692	-0.995986	-2.31384	2.65491	-0.432744	0.113097	-0.0713601	-35.6642	6.26948	19.4809	-29.4464	15.5024	0.0325101	15.5404	14.1377	4.64082
3.64611	5.92248	-1.6939	-15.8669	7.95036	-1.88266	6.06855	1.39933	-1.01647	-2.85335	2.76335	-0.468414	0.117589	1.33329	-35.1253	5.96391	19.1992	-30.0867	15.8924	0.033085	14.9573	14.9949	4.89688
3.52198	5.55546	-1.73166	-16.0442	8.37389	-1.53431	5.60003	1.45247	-0.984224	-3.54428	2.8584	-0.507523	0.121626	2.77738	-34.7283	5.66127	18.8202	-30.8676	16.2779	0.0337612	14.4038	15.8431	5.13419
3.25333	5.15539	-1.79989	-16.2999	8.79411	-1.20701	4.83532	1.416	-0.901702	-4.39629	2.93461	-0.548759	0.125005	4.25549	-34.5048	5.35853	18.3175	-31.8119	16.6543	0.0345435	13.9095	16.6656	5.34313
2.64584	4.7908	-1.93839	-16.7332	9.17436	-0.927327	3.46	1.33042	-0.77493	-5.51306	2.9811	-0.590103	0.127468	5.84016	-34.4659	5.05102	17.6923	-32.9408	17.0181	0.0354569	13.5315	17.4342	5.51285
1.77406	4.47522	-2.1319	-17.295	9.49183	-0.69444	1.59016	1.19894	-0.612978	-6.85085	2.99665	-0.629848	0.128904	7.47573	-34.639	4.73457	16.9047	-34.2732	17.3661	0.0365057	13.2759	18.138	5.63566
0.707467	4.23095	-2.36603	-17.9404	9.72273	-0.509555	-0.677333	1.03647	-0.426636	-8.36819	2.97924	-0.665855	0.129187	9.11864	-35.0432	4.40399	15.9212	-35.8253	17.6943	0.0377034	13.1522	18.7693	5.70362
-0.527526	4.09348	-2.6312	-18.6464	9.84225	-0.379542	-3.31819	0.875632	-0.227326	-10.0491	2.92554	-0.695694	0.128197	10.7535	-35.6828	4.05346	14.722	-37.6067	18.0009	0.0390779	13.1767	19.3207	5.70898
-1.89461	4.09663	-2.91165	-19.38	9.82968	-0.311139	-6.28976	0.753335	-0.0257327	-11.8717	2.83309	-0.716914	0.125842	12.3636	-36.5578	3.67678	13.2905	-39.6229	18.283	0.0406672	13.36	19.7863	5.64548
-3.35248	4.26786	-3.18806	-20.1044	9.67393	-0.310572	-9.53443	0.709734	0.168873	-13.8126	2.7015	-0.727404	0.122114	13.936	-37.6633	3.26837	11.6174	-41.8729	18.5388	0.0424984	13.702	20.1624	5.50924
-4.84546	4.62834	-3.43534	-20.7754	9.36552	-0.38165	-12.9696	0.781906	0.349642	-15.8365	2.53056	-0.725154	0.117003	15.4538	-38.989	2.82374	9.69803	-44.3495	18.7667	0.0445779	14.1973	20.4459	5.29761
-6.34745	5.18898	-3.61807	-21.3671	8.90205	-0.523624	-16.4797	1.002	0.512426	-17.8966	2.32062	-0.708393	0.11051	16.8437	-40.5164	2.34	7.51375	-47.0378	18.9658	0.0469099	14.8384	20.6389	5.00861
-7.74731	5.95446	-3.72324	-21.8095	8.28628	-0.735581	-19.9852	1.39513	0.656496	-19.9627	2.07411	-0.676339	0.10273	18.1677	-42.2264	1.81607	5.107	-49.9119	19.1351	0.0494855	15.5995	20.7468	4.64562
-8.97586	6.91298	-3.73518	-22.0589	7.53047	-1.01256	-23.3928	1.97599	0.784015	-21.9986	1.79484	-0.628832	0.0938023	19.4404	-44.0922	1.25327	2.50667	-52.9385	19.2746	0.0522886	16.452	20.7787	4.21352
-9.90833	8.02435	-3.63924	-22.0481	6.66051	-1.34119	-26.521	2.73279	0.899678	-23.932	1.48925	-0.566432	0.0839083	20.6656	-46.0912	0.656054	-0.251241	-56.0735	19.3834	0.0552749	17.3466	20.747	3.72106
-10.0446	9.14431	-3.39002	-21.5203	5.74795	-1.66755	-28.601	3.55387	1.00989	-25.4649	1.17174	-0.490047	0.073186	21.7014	-48.2375	0.0320692	-3.17322	-59.2649	19.462	0.0583493	18.1468	20.6876	3.18555
-10.0154	10.3791	-3.08344	-20.8108	4.76685	-2.04252	-30.6944	4.5688	1.11834	-27.0099	0.835437	-0.402561	0.062004	22.921	-50.4119	-0.607295	-6.06826	-62.4445	19.5137	0.061522	18.9683	20.5655	2.60602
-9.79321	11.668	-2.74245	-19.9255	3.75705	-2.44865	-32.77	5.74379	1.22833	-28.555	0.490394	-0.307366	0.050738	24.3939	-52.5706	-1.24712	-8.84456	-65.5392	19.5392	0.0647149	19.7588	20.3932	1.99686
-9.35066	12.934	-2.39703	-18.874	2.76645	-2.86402	-34.7933	7.03102	1.34155	-30.079	0.147401	-0.208322	0.0397721	26.1931	-54.6635	-1.86966	-11.4007	-68.4707	19.542	0.0678474	20.4598	20.1822	1.37577
-8.65654	14.0881	-2.08434	-17.6708	1.84692	-3.26245	-36.7269	8.37003	1.45757	-31.5524	-0.182474	-0.109617	0.0294844	28.3926	-56.6361	-2.4547	-13.6263	-71.1553	19.5264	0.0708292	21.0113	19.9435	0.761691
-7.67488	15.0349	-1.84845	-16.3349	1.05503	-3.61437	-38.529	9.6892	1.5736	-32.9386	-0.488323	-0.0156351	0.0202308	31.062	-58.434	-2.98074	-15.407	-73.5079	19.4955	0.0735574	21.3556	19.6867	0.172618
-6.36976	15.6764	-1.73662	-14.8892	0.448389	-3.88815	-40.1555	10.9108	1.68461	-34.1961	-0.759868	0.0692546	0.012331	34.2583	-59.9998	-3.42656	-16.6341	-75.4518	19.4544	0.0759297	21.4404	19.4207	-0.374892
-4.70575	15.9195	-1.79584	-13.3583	0.0867076	-4.05212	-41.5642	11.9559	1.78378	-35.2821	-0.987879	0.140888	0.0060566	38.0288	-61.2777	-3.77224	-17.2028	-76.9148	19.4067	0.0778554	21.2199	19.1515	-0.865588
-2.67978	15.6815	-2.06899	-11.7802	0.0243286	-4.07942	-42.7508	12.7558	1.86358	-36.1668	-1.16472	0.1955	0.00163385	42.4047	-62.2068	-4.00095	-17.0252	-77.8447	19.3575	0.0792509	20.6638	18.8811	-1.28609
-0.21741	14.8606	-2.58379	-10.141	0.372352	-3.91776	-43.6014	13.2285	1.91738	-36.7783	-1.28349	0.23001	-0.000807668	47.3702	-62.731	-4.10005	-16.0411	-78.2052	19.3082	0.0800302	19.744	18.6081	-1.62508
2.18423	14.3115	-3.33918	-9.31221	-1.4139	-4.79796	-44.4416	13.6762	1.92537	-37.2261	-1.34461	0.247989	-0.00102036	52.7369	-63.1152	-4.06667	-14.2761	-77.9905	19.2529	0.0799379	18.2809	18.4764	-1.82829
0.661001	18.8843	-2.58286	-9.05858	-2.54711	-6.62372	-53.433	21.8545	-1.03965	-38.5294	7.21261	-2.57082	0.000195333	60.4396	-59.2095	-3.85025	-10.9325	-77.1694	19.2822	0.0816476	19.2516	16.4694	-2.65107
3.77442	18.1482	-3.21568	-7.27474	-2.52023	-6.57864	-54.4576	22.5604	-1.56954	-36.5953	11.5649	-3.41933	0.00451086	66.5365	-57.5703	-3.54952	-7.5272	-75.8529	19.2538	0.0812302	18.2987	15.7308	-2.92585
6.93568	17.1031	-3.9611	-5.62077	-2.73007	-6.59491	-55.5541	22.9363	-2.0712	-34.3425	16.1527	-4.22921	0.010962	72.7978	-55.425	-3.14286	-3.42341	-74.0917	19.2239	0.0801687	17.2626	14.9416	-3.13699
10.1732	15.6106	-4.79615	-3.96885	-2.76229	-6.46096	-56.7346	22.9281	-2.52945	-31.821	20.8081	-4.9657	0.0193541	79.1032	-52.7181	-2.65556	1.27343	-71.9909	19.182	0.0784687	16.2751	14.0547	-3.30704
13.3763	13.719	-5.67689	-2.33467	-2.62134	-6.18829	-58.0622	22.5668	-2.93406	-29.1031	25.3531	-5.59422	0.0294564	85.2602	-49.4645	-2.1205	6.40231	-69.6773	19.111	0.0761126	15.4289	13.0491	-3.4476
16.4121	11.4961	-6.55735	-0.740109	-2.31115	-5.79098	-59.6179	21.9017	-3.27762	-26.2668	29.6091	-6.08231	0.0409837	91.0647	-45.6913	-1.57549	11.7716	-67.2932	18.9913	0.073106	14.8259	11.9013	-3.57271
19.1182	9.03314	-7.39564	0.778127	-1.84727	-5.28873	-61.514	20.998	-3.55598	-23.4025	33.4072	-6.40077	0.0535996	96.3158	-41.441	-1.06113	17.1706	-64.9853	18.7996	0.0694871	14.5725	10.5875	-3.69832
21.3867	6.42388	-8.14927	2.20942	-1.24603	-4.70248	-63.7698	19.9151	-3.76836	-20.5529	36.5973	-6.52461	0.066911	100.799	-36.7786	-0.617364	22.3721	-62.892	18.5124	0.0653151	14.7547	9.08903	-3.83878
23.1061	3.76701	-8.78305	3.53755	-0.528991	-4.05701	-66.4021	18.7126	-3.91715	-17.7472	39.0563	-6.43434	0.0805015	104.316	-31.7832	-0.280564	27.1486	-61.1364	18.1069	0.0606693	15.447	7.38783	-4.00556
24.1873	1.16042	-9.27109	4.75084	0.27863	-3.37759	-69.4001	17.4432	-4.00736	-14.9921	40.6933	-6.11721	0.093944	106.695	-26.5502	-0.0802675	31.2877	-59.8126	17.5617	0.0556518	16.7023	5.46912	-4.206
24.5681	-1.30685	-9.59881	5.84067	1.15084	-2.68664	-72.7257	16.1483	-4.04553	-12.271	41.4563	-5.56854	0.106819	107.804	-21.1828	-0.0360221	34.603	-58.9772	16.8626	0.0503947	18.5493	3.32403	-4.44349
24.2184	-3.55603	-9.76568	6.79944	2.05911	-2.00328	-76.316	14.8545	-4.03807	-9.54875	41.3314	-4.79284	0.118732	107.556	-15.7909	-0.155719	36.9475	-58.6428	16.0013	0.0450573	20.9896	0.952778	-4.7184
22.8425	-5.56262	-9.72196	7.43894	3.0005	-1.32046	-79.9586	13.5619	-3.98923	-6.72642	40.347	-3.80461	0.129318	105.485	-10.4872	-0.434506	38.051	-58.7778	14.9751	0.0399194	24.0231	-1.62849	-5.0379
20.4353	-7.2974	-9.48089	7.72059	3.94903	-0.642435	-83.5459	12.2606	-3.90011	-3.74097	38.5673	-2.62884	0.138289	101.577	-5.37168	-0.854379	37.8636	-59.3022	13.7942	0.0351552	27.59	-4.39618	-5.39635
17.2043	-8.73593	-9.0897	7.71553	4.87699	0.0190447	-86.9555	10.9193	-3.76708	-0.521877	36.0917	-1.3007	0.145449	96.0635	-0.543274	-1.38566	36.4634	-60.093	12.4754	0.0309248	31.5815	-7.31824	-5.77835
13.4945	-9.90556	-8.54927	7.54307	5.79581	0.665654	-89.6965	9.45775	-3.58112	3.1738	33.0543	0.135738	0.150793	89.0049	3.89214	-1.98804	33.9	-60.9916	11.0421	0.0274087	35.826	-10.3377	-6.16635
9.13796	-10.8058	-7.93858	7.05354	6.65055	1.29017	-92.1481	7.88452	-3.32799	7.24014	29.5942	1.63168	0.154144	80.7429	7.90829	-2.61755	30.359	-61.8153	9.52917	0.0247849	40.2712	-13.4333	-6.5497
4.26904	-11.477	-7.30734	6.24287	7.42181	1.89351	-94.2695	6.14844	-2.98794	11.7025	25.8694	3.13465	0.155474	71.5679	11.4638	-3.22736	26.0412	-62.3692	7.97541	0.0231669	44.7806	-16.5554	-6.91356
-0.317677	-11.8656	-6.85434	5.51088	8.05386	2.42016	-96.2926	4.21727	-2.53821	16.4708	22.0395	4.59247	0.154803	62.7164	14.5406	-3.77475	21.531	-62.4465	6.42465	0.0226337	49.1567	-19.6642	-7.21993
-4.42645	-12.0081	-6.6363	4.908	8.54511	2.85734	-98.1686	2.03754	-1.95298	21.544	18.2616	5.95688	0.152222	54.5084	17.1204	-4.22048	17.066	-61.8649	4.9219	0.0234391	53.2711	-22.7067	-7.45664
-8.31206	-12.024	-6.58431	4.20672	8.9239	3.23458	-99.6719	-0.444899	-1.20764	26.9727	14.6835	7.18683	0.147878	46.6272	19.205	-4.5335	12.6575	-60.4806	3.51417	0.025731	57.0329	-25.6196	-7.62971
-11.8284	-11.9659	-6.71104	3.4361	9.19645	3.54561	-100.768	-3.25408	-0.282461	32.718	11.4302	8.25161	0.141961	39.3371	20.8145	-4.69612	8.53373	-58.1883	2.24719	0.0295486	60.3261	-28.3532	-7.73224
-14.8475	-11.8801	-7.01296	2.62614	9.37443	3.78265	-101.426	-6.39701	0.835433	38.7234	8.60234	9.13207	0.134703	32.8624	21.9785	-4.70381	4.89503	-54.9373	1.16389	0.0348381	63.0538	-30.8635	-7.76118
-17.2692	-11.799	-7.4734	1.80863	9.47629	3.93667	-101.628	-9.86138	2.14992	44.9167	6.27214	9.822	0.126363	27.3724	22.7338	-4.56504	1.89571	-50.7342	0.300771	0.041524	65.1452	-33.114	-7.71844
-19.0156	-11.7438	-8.06346	1.01511	9.51603	3.998	-101.358	-13.6153	3.6547	51.2139	4.48207	10.3271	0.11721	22.9872	23.1184	-4.29935	-0.351563	-45.648	-0.314401	0.0494066	66.5572	-35.0722	-7.61053
-20.0394	-11.7221	-8.74553	0.278171	9.50388	3.95654	-100.618	-17.6086	5.33255	57.5168	3.24318	10.6647	0.107523	19.7739	23.1678	-3.93465	-1.78395	-39.8027	-0.666809	0.0582182	67.2744	-36.7145	-7.44643
-20.3318	-11.729	-9.47599	-0.368439	9.45578	3.80276	-99.4211	-21.778	7.15602	63.7183	2.53888	10.86	0.0975897	17.7384	22.9136	-3.50426	-2.394	-33.3695	-0.756695	0.0676965	67.3091	-38.0288	-7.23599
-19.9173	-11.7491	-10.2087	-0.895275	9.38761	3.52959	-97.7879	-26.0498	9.08882	69.7089	2.328	10.9445	0.0876821	16.8299	22.3808	-3.04305	-2.22223	-26.5557	-0.600736	0.0775557	66.6989	-39.0126	-6.99048
-19.0851	-11.8018	-10.8365	-1.42952	9.32718	3.15766	-95.6561	-30.3531	11.0877	75.4134	2.54731	10.9525	0.0780545	16.6213	21.5887	-2.58207	-1.45925	-19.5997	-0.231208	0.0873485	65.522	-39.6632	-6.73381
-17.7199	-11.8527	-11.3639	-1.84606	9.2314	2.70661	-93.1493	-34.6049	13.106	80.6929	3.11411	10.9182	0.0689187	17.2497	20.5659	-2.15542	-0.110374	-12.7342	0.305034	0.0968388	63.8403	-40.001	-6.47076
-16.3527	-10.5668	-12.0173	-2.23661	11.2281	0.383082	-90.3787	-38.3456	15.0204	85.3897	3.93505	10.8813	0.0606394	18.6072	18.7992	-1.64999	1.69866	-6.17953	0.936112	0.105863	61.7321	-39.7594	-6.23855
-16.0823	-3.42608	-14.1661	-3.51457	8.91101	-2.52788	-86.8513	-45.732	17.6026	89.9384	4.94765	10.7695	0.0518653	18.7849	5.5574	-0.0712984	3.36264	2.46545	-0.100781	0.114926	59.2646	-41.4598	-5.89596
-15.0616	-3.96901	-13.9614	-4.26882	7.77986	-2.85312	-82.6785	-49.1308	19.3299	93.5952	6.02508	10.7587	0.0458853	18.3099	3.61411	0.524089	3.89336	2.69241	-0.228611	0.123126	57.221	-40.6774	-5.78144
-13.9078	-4.23143	-13.7021	-4.78193	7.26117	-3.51549	-78.5559	-52.1035	20.8763	96.4595	7.08068	10.7831	0.0407774	18.2338	1.74853	1.10662	4.62235	2.91458	-0.353055	0.130373	55.0032	-39.6781	-5.67994
-12.6089	-4.40702	-13.356	-5.03273	6.90439	-4.16563	-74.5714	-54.6791	22.2236	98.487	8.03193	10.8492	0.0365632	18.5327	0.0884755	1.62201	5.5278	3.12604	-0.467769	0.136587	52.6527	-38.4981	-5.59279
-11.1838	-4.49613	-12.9217	-5.0262	6.71948	-4.78584	-70.7758	-56.8336	23.3484	99.6618	8.81272	10.9589	0.0332814	19.163	-1.329	2.03919	6.57356	3.32309	-0.569067	0.141774	50.2338	-37.1458	-5.52313
-9.66021	-4.51404	-12.3979	-4.77427	6.70352	-5.35221	-67.2086	-58.5591	24.2353	99.9851	9.36783	11.1085	0.0309481	20.0699	-2.47754	2.33097	7.71729	3.50197	-0.653677	0.145959	47.8014	-35.636	-5.46967
-8.07179	-4.48077	-11.7859	-4.29378	6.84222	-5.8426	-63.899	-59.8627	24.8778	99.483	9.65827	11.2903	0.0295502	21.1898	-3.34344	2.47632	8.91193	3.65907	-0.71898	0.149186	45.4048	-33.9891	-5.42853
-6.45211	-4.41918	-11.0927	-3.60946	7.1301	-6.23652	-60.8625	-60.764	25.2777	98.199	9.66112	11.4939	0.0290355	22.4556	-3.92548	2.46167	10.1085	3.79099	-0.763157	0.151504	43.0866	-32.2256	-5.3954
-4.82984	-4.35135	-10.3303	-2.74953	7.54673	-6.51581	-58.1034	-61.2938	25.4438	96.1935	9.36711	11.7071	0.0293216	23.7982	-4.23341	2.28123	11.2585	3.89466	-0.785239	0.152958	40.8855	-30.3662	-5.3668
-3.20444	-4.29464	-9.52062	-1.73135	8.07525	-6.66803	-55.6241	-61.4898	25.3912	93.5386	8.78337	11.9174	0.0303087	25.1817	-4.2856	1.93629	12.324	3.96872	-0.785283	0.15363	38.8347	-28.4342	-5.33929
-1.6245	-4.27626	-8.67107	-0.60764	8.69731	-6.68061	-53.3903	-61.3977	25.1395	90.3275	7.93014	12.1126	0.0318859	26.4986	-4.10967	1.43708	13.2525	4.00948	-0.763857	0.153496	36.9612	-26.4535	-5.31145
-0.114292	-4.31475	-7.79771	0.58626	9.39248	-6.55045	-51.3768	-61.0642	24.7111	86.653	6.83586	12.2818	0.0339339	27.6913	-3.74057	0.801224	14.0111	4.01583	-0.722667	0.15258	35.2766	-24.4518	-5.27872
1.30658	-4.42327	-6.91785	1.81625	10.1396	-6.28032	-49.5536	-60.5364	24.1309	82.6129	5.53921	12.416	0.0363291	28.7143	-3.21756	0.052357	14.5757	3.9877	-0.66418	0.150909	33.783	-22.457	-5.23668
2.62707	-4.60885	-6.04925	3.04861	10.916	-5.87673	-47.8837	-59.8606	23.4248	78.3083	4.08603	12.5079	0.0389472	29.5297	-2.58101	-0.782094	14.9307	3.92583	-0.591379	0.148501	32.4783	-20.4931	-5.18305
3.83658	-4.87375	-5.20943	4.24995	11.6988	-5.34944	-46.3354	-59.0789	22.6182	73.8333	2.52305	12.5525	0.0416648	30.1106	-1.86993	-1.67249	15.0692	3.83193	-0.507613	0.14538	31.3571	-18.5825	-5.11686
4.92712	-5.21721	-4.41319	5.39088	12.4672	-4.7112	-44.8773	-58.2283	21.7354	69.2785	0.898866	12.5468	0.0443619	30.4394	-1.12079	-2.58806	14.9925	3.70861	-0.416461	0.141579	30.4091	-16.7471	-5.03724
5.89132	-5.63441	-3.67257	6.44567	13.2021	-3.97811	-43.4817	-57.3396	20.7986	64.7263	-0.739236	12.4898	0.0469267	30.5088	-0.366371	-3.49809	14.7093	3.55931	-0.321573	0.137145	29.6196	-15.0079	-4.94374
6.72369	-6.11571	-2.9971	7.39194	13.8854	-3.16895	-42.1237	-56.4373	19.8276	60.2495	-2.34705	12.3824	0.0492601	30.32	0.364647	-4.37316	14.2355	3.38814	-0.226503	0.132133	28.9698	-13.382	-4.83698
7.41946	-6.64734	-2.39372	8.20953	14.5008	-2.30386	-40.7827	-55.5388	18.8397	55.9098	-3.88489	12.2269	0.0512847	29.8825	1.04869	-5.18677	13.5916	3.19971	-0.134542	0.126617	28.438	-11.8833	-4.7186
7.97479	-7.21345	-1.86671	8.88052	15.0355	-1.40244	-39.4443	-54.6552	17.8489	51.7582	-5.31859	12.0269	0.0529447	29.2136	1.6677	-5.91662	12.8022	2.99897	-0.0485799	0.120687	28.002	-10.5225	-4.59097
8.39026	-7.79697	-1.41836	9.39257	15.4782	-0.483377	-38.0997	-53.7934	16.8673	47.8355	-6.61983	11.7873	0.0542063	28.3357	2.20915	-6.54462	11.8937	2.79095	0.0289795	0.114444	27.6428	-9.30751	-4.45691
8.67267	-8.38005	-1.04936	9.74131	15.8219	0.435032	-36.7444	-52.9572	15.9041	44.172	-7.76664	11.5133	0.055054	27.2742	2.66565	-7.05662	10.8945	2.58054	0.0962566	0.107995	27.3464	-8.24353	-4.31955
8.82908	-8.94346	-0.758229	9.92612	16.0628	1.33482	-35.3769	-52.1455	14.9664	40.7886	-8.74333	11.211	0.0554869	26.0571	3.03425	-7.44255	9.83311	2.37235	0.151907	0.101449	27.0991	-7.33239	-4.18231
8.86245	-9.46698	-0.541469	9.94634	16.1984	2.19894	-33.999	-51.3521	14.0587	37.6979	-9.53997	10.887	0.0555159	24.7136	3.31505	-7.69646	8.73689	2.17061	0.195088	0.0949206	26.8849	-6.57282	-4.04883
8.77744	-9.93111	-0.39514	9.80451	16.2295	3.01261	-32.6151	-50.5706	13.184	34.905	-10.1518	10.5478	0.0551613	23.2734	3.50971	-7.81614	7.63059	1.97905	0.225422	0.0885202	26.6904	-5.961	-3.92278
8.5859	-10.3188	-0.315706	9.50961	16.1582	3.76438	-31.2316	-49.7979	12.3443	32.4098	-10.5785	10.2	0.0544533	21.7655	3.62075	-7.80269	6.53565	1.80086	0.242942	0.0823554	26.51	-5.49149	-3.80769
8.30338	-10.6154	-0.298275	9.07423	15.9894	4.44348	-29.8529	-49.0318	11.5408	30.2083	-10.8227	9.84962	0.0534354	20.2162	3.65181	-7.65977	5.47129	1.63854	0.248044	0.0765213	26.3399	-5.15747	-3.70655
7.94442	-10.8072	-0.335691	8.50899	15.7335	5.03733	-28.4783	-48.2696	10.7737	28.2948	-10.89	9.50275	0.0521653	18.6481	3.60698	-7.39266	4.45506	1.49394	0.241401	0.0710951	26.1739	-4.95098	-3.62169
7.51962	-10.8884	-0.417921	7.91567	15.1637	5.5668	-27.1041	-47.5153	10.043	26.6632	-10.7883	9.16466	0.0506799	17.0834	3.49361	-7.00956	3.50479	1.36807	0.224012	0.0661287	25.9778	-4.85759	-3.55207
6.73185	-11.1174	-0.474307	7.8711	13.6314	6.26881	-27.1242	-47.7195	9.34994	23.4264	-14.238	9.21138	0.0496027	15.4697	3.15526	-6.4635	2.53361	1.26687	0.191884	0.0619366	26.6118	-4.98649	-3.59234
5.8304	-11.2405	-0.566272	7.49844	12.8078	6.78247	-27.2187	-47.844	8.66347	20.1775	-17.668	9.2594	0.0483459	13.9086	2.73319	-5.81336	1.66222	1.18572	0.15058	0.0582719	27.2579	-5.18514	-3.65463
